0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.00027910387703732357,0.0003341705126062137,0.0019488920088311012,0.0007359785467754822,0.0006251844492815623,0.001216000741001863,0.00033425058707512096,0.0007585938114890161,0.0022802289558005967,0.0034847564510879217,-0.0023972776949489605,0.003260113493377307,-0.0009746441408856717,-0.0020550638476248685,-0.00035667266618647604,0.001273866344762652,0.0023537035083591997,6.731948940627607e-05,0.0006459260886023619,0.0010744560449459154,0.004149892119353127,-0.0028063959184164715,-0.00221693783805885,0.001160844476483758
5.050883962475725e-05,0.0001450744041473267,0.0020871436591213184,0.00016418584266573294,0.0008715338128972187,0.001089480650360295,0.00019958296576802565,0.0005830011157826197,0.002209224686970353,0.0035162897080697093,-0.0023962401823163027,0.003159516968157885,-0.001065479938760796,-0.0020081339438632784,-0.0003723520938486157,0.001311993544529643,0.0025712025304357603,-4.403453547481475e-05,0.0007394394261667692,0.0011560278098316464,0.004082465567050125,-0.0030035882761479137,-0.0021204605125169505,0.0010553621792507887
8.516590450960033e-05,0.0002482776671252324,0.0024814107487831846,-3.3864824104694194e-05,0.0006045740785657145,0.0008952124496386755,0.0003506531469741474,0.000315486168603321,0.002290920591643009,0.0035678874257267295,-0.0025238341031711504,0.0031323444794681553,-0.0016215886759248597,-0.0024335873717506186,-0.0008987520915211114,0.0017190397074541414,0.0022264860913454,-0.00014565418264440866,0.0009575178781651346,0.0009143021289090113,0.004060544464281368,-0.0028169172070632337,-0.0022552518819835,0.0014335241199199184
-3.543196642697693e-05,7.123357880371381e-05,0.0024361938172126098,0.0003180037227508257,0.00040254122658183334,0.0008894857447201673,0.00048207184203193077,3.111516808788933e-05,0.0022738230939086347,0.0034459364372414827,-0.00254688594899183,0.003290923566240073,-0.002084270726051158,-0.002195772457007951,-0.0005503065819872617,0.001591656156531707,0.0020014280154549515,-0.00020537218359659588,0.0009647861448511387,0.0006960150974389278,0.004205877469653561,-0.003036715943429031,-0.0025937693335790213,0.0013657871571445361
-7.369156587006178e-05,0.00013476813536903793,0.0024906779605017183,0.000332174584620436,0.0004042068574825117,0.0005828142959670133,0.0005576718806069682,-6.8145746449157306e-06,0.0022729469865495687,0.0033974086518934864,-0.00259417195524956,0.0034497749004144336,-0.00197297065788024,-0.0021215671962871055,-0.00043919620171162097,0.001542723039008391,0.0017983423628444954,-0.00023904046587519643,0.0009758932043105245,0.0008381685191553082,0.004066906257900619,-0.003018309869491895,-0.0025103946538894547,0.0013054266636989883
5.081502027709308e-06,0.0005276247008631584,0.0026085198687075496,0.0005204522355495698,0.00040293980257679165,0.0006805335684286618,0.0008894728184812484,0.0004003222435134472,0.002296215737199932,0.0032495201155576013,-0.002555012233719958,0.0030543644045568554,-0.002078699913450155,-0.0018907593149003767,-0.0007091819060434737,0.0011065331689956172,0.0013856243060168581,-0.00028199322048156033,0.0008307519494213619,0.0009565652029722331,0.0039380109994569725,-0.002767806799756553,-0.0023474255675112643,0.0011672941673013756
-0.0007280158594522323,0.00015979929649653676,0.002534968647136288,-0.00035544837207269065,0.0017684564007847037,0.00044914217283071445,0.000581134539697295,0.0009563511825453184,0.002476639859282829,0.0035433189145184438,-0.002512667329962642,0.0028744411887494975,-0.0017212381131869066,-0.0014641347249552226,-0.0007515606678687057,6.011829776684488e-05,0.0016674916353208366,-0.0006859776029898171,0.0004044012883436396,0.0015442165259744512,0.003277655189686301,-0.0026416069646378213,-0.0020438685354949625,0.0006318471360340285
-0.0008760048730194086,0.0008540589017072948,0.0024329991451170676,4.690727754685952e-06,0.001665031746487866,0.0006286997110868642,0.0011727457284340227,0.0011103822379997291,0.0023669467136409397,0.003521090872758154,-0.002616730497871558,0.0027921406127072827,-0.0014180749661374577,-0.0012426275286705403,-0.0008904398605898835,-0.00010662846149222648,0.0012743959075998705,-0.0005968528198904962,0.00036074250397845136,0.00169972230451432,0.0033163439651062,-0.002240750041823841,-0.0018166951516265673,0.000805576772015539
-0.0007541060152436531,0.0007140257287316073,0.0023590215109251544,-0.00018206543418451505,0.0017577852240973873,0.0006138447303755987,0.0010421723085771006,0.0010202338457183681,0.00217489625559149,0.003628429743180071,-0.002531383974079565,0.002647827606564698,-0.0014918284791486324,-0.0012056994596486936,-0.0008480447388122548,-7.670514884633643e-05,0.0010759282903071887,-0.00019718857258054303,0.0006432069568674691,0.0016706570016165525,0.003108893160531599,-0.002286084904763443,-0.0015676706627518293,0.0006518076792404836
-0.0006608514898783009,0.0009531381151530447,0.0024501765043791397,0.00021400213868938176,0.0020522799050344733,0.0008652459235371523,0.0011932120521905036,0.0007780943590120383,0.002240588338299957,0.0036305763113276663,-0.0029968257949522154,0.002695143367585408,-0.0012209082177631852,-0.0008496834048834772,-0.0007534704208365873,-0.00022881047526473073,0.0006948267176225646,-0.00012298143839399968,0.0008032630096683342,0.0012187951207148658,0.0033654948302082256,-0.0024327098165493064,-0.0017589875797927499,0.0006383012667050729
-0.00134397588594035,0.00044517594519706094,0.003487318419142485,-0.0003646755783967197,0.0021582463368043474,0.00047563739291332915,0.0011806286683044354,0.0008145832274123932,0.002286020388398674,0.0035493847275915383,-0.0030445164277599418,0.003135294810589136,-0.0014258829536221286,-0.0012042312107261354,-0.0005441636024817852,8.148427687581537e-05,0.000657238143565629,-0.0008100307056653385,0.000781618404082992,0.0011223678028430472,0.0030191713849165866,-0.002180299190503247,-0.0021607218326069296,0.0008570602412168997
-0.0016281705842995497,0.0003883574905126926,0.0037894143861814055,-0.000748548184380993,0.002373227895709595,0.00042625544382174265,0.0009110795266889455,0.0007124867350205995,0.002347505194989541,0.0037715492554821956,-0.0030933046061755454,0.003206268846953177,-0.0016348186341968495,-0.001437301611433108,-0.0005188023083471224,-5.2956905374342824e-05,0.0008729877609031692,-0.0008590821723006342,0.0007944929954273645,0.0009722399006013322,0.0028649228224755336,-0.0021523690389809386,-0.0024262766357025177,0.0008138256718481737
-0.0017472424984110095,7.155841088319563e-05,0.003606662618578692,-0.001000676984710843,0.00232977167271374,9.259299488347992e-05,0.000971714796508862,0.0009336211597080946,0.002302393624148031,0.0037585361534649554,-0.0028215637130467727,0.002949640740422716,-0.0014698173343010528,-0.0011612281150752842,-0.0006744747375180501,-0.00013554763708748243,0.0009255592640262827,-0.0008270951715869264,0.001058812290343914,0.0012422973812257353,0.0026834866807041295,-0.002112933164858792,-0.002303980222663487,0.0006171949187857919
-0.001885537360851756,-0.00010508168783326764,0.004064196596039908,-0.0005352450022783782,0.002277503148770868,9.577697059507973e-05,0.0010937706009121618,0.0011191214198751913,0.002283866833987851,0.0037916863739618145,-0.003022030184949518,0.003196947967034341,-0.0012512562665334273,-0.0010609676835729612,-0.0006309669193743143,-1.7458618002274878e-05,0.0007068295565148168,-0.0007272152150940455,0.0011353209858872646,0.001453479798009704,0.002850291544436164,-0.0020650934267326905,-0.0022856572279070825,0.000298591416575116
-0.002109272476958888,0.00010653702864399335,0.0039952513721690786,-0.0002956388812692041,0.0022022398531653955,0.0001282843254948107,0.0012813429677214474,0.0012793491099927434,0.0023307491595858714,0.003818174288202775,-0.002915329819661324,0.0033550711837995128,-0.0010078081620548507,-0.0009367347998709836,-0.0006428788099409924,-1.621254532807663e-05,0.0007732359852570186,-0.0007731404913949481,0.0010758945049418006,0.0016177702265442408,0.0028425687579777975,-0.002036572233462704,-0.0024076302005815444,0.00030445055106494324
-0.0016621921919179026,0.0002570060208849957,0.0044853898101902216,5.971446862826623e-05,0.0026762212320137397,0.00037872049336437814,0.0005617242238766556,0.001476979271309667,0.0022575848354101855,0.003938903439806248,-0.0028316144272983266,0.0031529478992905536,-0.0008962576422293836,-0.0011039253548307622,-0.0002949291117299536,-0.0002631544850980522,0.00043340621930228564,-0.0006979096229224082,0.0011734652757375156,0.0015369287826480012,0.0032397469564813203,-0.0023475863877200393,-0.0027952782679773703,-0.0002533209316018761
-0.0016593241095721935,0.0008885585626821355,0.0039384800135704775,0.0006052771928773176,0.0023023923138813154,0.0005394006454958674,0.0010365253866400346,0.0009270714305926891,0.0022588437453813213,0.0039034162259144077,-0.002482997974954393,0.0030329700688411796,-0.0006704850748826558,-0.0011057991859672656,-0.00027971897471116257,-0.00025081058963720133,0.0004142488440425286,-0.0006850129172380889,0.0006305786112531816,0.0017779320338087688,0.003370021517359412,-0.002572361351484597,-0.0026203526332024144,-6.993763194634015e-06
-0.001478745434346709,0.0012413795104009866,0.004266748853649464,0.0004849172231145159,0.0024787074175142395,0.0006766192017005985,0.0006130520100409364,0.0010083217859388999,0.002480792193220763,0.003986472956123221,-0.0027329853783892985,0.0030434115962585514,-0.000899751578822699,-0.001133385708068669,-0.00024432179208407794,-0.00039180801754859387,0.00024497470158070045,-0.0007908971290334397,0.0003407889086340644,0.0016565193954182888,0.003349394435334576,-0.002288822223358776,-0.0027856422483534173,-0.0004373414399373765
-0.0011200867379800128,0.0009048715568580359,0.0040898637032865766,0.0005545473850107918,0.0023829196173860033,0.0007052851551890355,0.0002684385231547924,0.0006933848677989655,0.002275136542721638,0.0038874966165712574,-0.002656936362885977,0.002943146334449352,-0.0007502559784419973,-0.0010223883579680098,-0.00021925389334509992,-0.00021265590344908889,0.0004279043853666247,-0.0005942983362385914,0.0006626610500214473,0.0015160125255180771,0.0034315516845770415,-0.0027812894028321346,-0.0024585165425337102,-0.0005318893874196451
-0.0010287428714506825,0.0006498755844080227,0.0045053029618184505,0.0008123629970401163,0.0020925638247792206,0.0006587620211412654,-5.925519738575084e-05,0.0006049441675144052,0.0019471558913847138,0.003972870273033953,-0.002543638143111213,0.002724648462212126,-0.00045563268556472286,-0.00039073328349407716,-0.00023820139079390378,-0.00015313177660859753,3.6498984194265136e-05,-0.00042661813755829714,0.0010625991444653646,0.0013901517402364354,0.003535057474015038,-0.002494608718296334,-0.0024314840757917815,-0.0010901533419027517
-0.0011681019534388387,0.0008735538614583681,0.004707555169584653,0.0010131053697549006,0.0019732734095825777,0.0007757618295830198,-1.5299046109982623e-05,0.0007279827057468486,0.001858582795626164,0.003926334434163554,-0.002376936298559758,0.002737340808846885,-0.0003004900166742277,-9.742385152457548e-05,-0.00044823616492216406,-0.0004139247825948613,-0.00033031739363891097,-0.000423940002214238,0.0010971397255075124,0.0015825675229571492,0.0033092904017234573,-0.002401793562610243,-0.0023995978101860045,-0.0016305265234331993
-0.001304063790039319,0.0007763541743469476,0.004348859058908773,0.0002864174636291986,0.0021939062150686615,0.0007070273439413978,2.6494639744694686e-05,0.0006987966919625631,0.002002482227913711,0.0037191919378296765,-0.00246262235478707,0.002643806546963517,-0.0003679623952220327,7.676788597849501e-05,-0.000594986072907492,-0.0006713915508878957,-3.5868991380996708e-06,-0.00102735598862999,0.0009207715767835036,0.0016557497412318278,0.003183059293375133,-0.002668231403263003,-0.002172059294279137,-0.0015117582215682934
-0.0013100839632443143,0.0011377552197352299,0.004555009543012669,0.0005898946970329881,0.002208698614566605,0.0008337645554602029,-5.39893031238959e-05,0.0006104372582641263,0.0019901014904378867,0.0037709959312065065,-0.00243840241039961,0.0026963954666856743,-5.3192837840283346e-05,-5.164867193581458e-05,-0.0005805697101365146,-0.0006564845254284326,-4.106121432431184e-05,-0.0009707754812223926,0.0008213213536177926,0.0017130800534059382,0.0032795130702497,-0.0029957671393045122,-0.002554562534288401,-0.0017167630923978954
-0.001061705105462253,0.0016628186270585556,0.003620775152107112,0.0006667348801641299,0.002200073029312528,0.0007035407022479025,4.812482463444316e-05,0.0005812781923705687,0.001826533075542584,0.0038621230488717767,-0.0021183411995074333,0.002368917840949899,-0.00016159688042783206,8.449559794712494e-05,-0.0006614466172812193,-0.0010354868802063457,5.48550026245487e-05,-0.000995284192133516,0.0008428060832569294,0.0018244989918633815,0.0034901344256039785,-0.003348886665960788,-0.0022312982781382564,-0.0015038612871487525
-0.0007943634012080193,0.0019970468559930873,0.0035589446845070314,0.0012766128864629283,0.0019112866052095987,0.0010280606263610057,0.00041407229448619197,0.0009622659151192778,0.001821383090306207,0.003402027053825591,-0.002159328174637181,0.0020453590605789065,-0.0003258812699282127,-3.0421347861143603e-05,-0.0012535616394186732,-0.0007693116359256233,-0.0003351195127554503,-0.0007679858288785362,0.0009601723906043946,0.0017648605713308824,0.0032298032728777294,-0.0029045473578652135,-0.0018751997237659345,-0.0018055993839757927
-0.0009617874588002099,0.001290744759692783,0.003869975140804371,0.0013955157613221134,0.0019531762177691088,0.0013011275949229904,0.0002506999457732641,0.0010795710870660736,0.0014703652767919042,0.003354327542608992,-0.0018411235873362006,0.0024259684698808245,-0.00024055576429662945,-3.9324938005098634e-06,-0.0009903040077452626,-0.0004358652474011479,0.00024223740419939164,-0.0008513440469563328,0.0007649163767482896,0.0019192531835968744,0.0033433237603681058,-0.0032630450825939,-0.0023417618436600623,-0.002016157871105475
-0.0008430321810668772,0.0014798785396973066,0.003706749798742156,0.0022165326788004063,0.0018004950434555706,0.0009750900395857365,-7.150265311813773e-05,0.0012156382698421135,0.0011538588031061495,0.0034497415327619397,-0.0017167502579073406,0.002494141103249919,-0.0005939378885373846,-0.0003589542447107012,-0.0008897104154094729,-0.00027887302789478805,-0.000413018596559974,-0.0002582492030434346,0.0013753390991049354,0.0018236584461534457,0.003947055327597229,-0.0033133915005218273,-0.002633844620379107,-0.002000392974369146
-0.0011724172799719523,0.0013164100323521124,0.004088859946829376,0.0021165155785319166,0.0018278576789042863,0.0012588867980533403,7.915157684510791e-05,0.0013504888720043424,0.0010299606493105343,0.0032483239131827542,-0.0018438565536496592,0.00246373232000898,-0.0010767080228715016,-0.00032433920953197005,-0.0009816889453334093,-0.00047508428316410725,-0.000597077888853778,-0.00015569953643500067,0.0016633075895291444,0.0017940496980007677,0.003961875291542892,-0.003352867498728183,-0.0027172157544331057,-0.002466814664762771
-0.001214713586157596,0.001218317918128131,0.0037878087403296376,0.0025235666721206856,0.001722103764821389,0.0012455143713157968,-0.0001482888303883376,0.001866329207373325,0.000951687919358216,0.003228860731059875,-0.0016813022948498969,0.0023197212964507323,-0.0005062828016641632,-0.00027979069500891216,-0.000939555319209996,-0.0001073760894922095,-0.00048299939322764274,0.00017353361067019455,0.0017954714046298844,0.0018194105785476649,0.0037337054344655425,-0.003056571307181745,-0.0026029999971546917,-0.002513308771678718
-0.001333780006298251,0.001003552039920696,0.004034267394911153,0.0020974821278996014,0.0017288279711193206,0.0012534175333285887,-0.00030561892439911597,0.00199753703266274,0.0010236041510033966,0.0031010456355120247,-0.001726146572779012,0.002451905396311911,-0.0007580705552634835,-0.00016783259360983414,-0.0009683055977391786,-0.00027522150868902306,-0.0004059853540401288,0.00021319925845464963,0.001713434734959922,0.0018535934505981807,0.0035285643733231993,-0.0029867684272141225,-0.0030498551742116366,-0.002615631416744981
-0.0008114956545396661,0.0015655476176007072,0.003433989853665746,0.0017434063898753246,0.0019931703562432964,0.0009824149614171174,-0.0015264776207753873,0.0019489983471112447,0.0011471695364784612,0.0033382747589355854,-0.0015992782979205949,0.002162219862227245,-0.001187514332187663,-0.0004176059063839098,-0.0010408872913944564,-0.0008197972721253276,-0.0009055021594773603,0.00010513868717243665,0.0012782210105090983,0.0018127598221932273,0.0036090182956452685,-0.002744099032309906,-0.0027322228347550753,-0.0027682117523848164
-0.0007953090377082869,0.001666120194545013,0.0033167551907841582,0.0019284598797434237,0.001624895842892065,0.0008742827614756392,-0.0016299455374805883,0.0013761610320133983,0.0014857635940232763,0.003240291473172732,-0.0015027666527581609,0.0018402719831799512,-0.0003870185029884955,-0.0004146955782305614,-0.0011648609910486047,-0.000562867417082471,-0.0010084777933163937,0.0004095636058808389,0.0011670019591377492,0.0017694364696569285,0.002941419613556789,-0.0027141229209614107,-0.00292534199302513,-0.0030784691065749692
-0.0005809108562352249,0.001748974701752525,0.003181127188710253,0.0019413542113068984,0.0015128281374063436,0.0006967982231103158,-0.0017705367389557396,0.0011607554039505335,0.0013414414770175661,0.0032585281635002976,-0.0013712011696600183,0.001918341695027666,-0.0005530042099453337,-0.000327932289482788,-0.0011625625376197731,-0.0009063890925529992,-0.000929724661495008,0.0003779883337778473,0.0010986722033329344,0.0018885048528255995,0.0032351399954504913,-0.002750281646315279,-0.0028312675908842505,-0.003014997034035595
-0.0016632640854114433,0.0011853628039438884,0.004087624464618602,0.0017698014194700662,0.0017822171575674665,0.0012324413973958531,-0.0009375962764199966,0.0015425047396576787,0.001102049212149667,0.003730312632289882,-0.0008503934783900259,0.001731785726632251,-0.00014404281467634628,-0.0005347717895370983,-0.0010098971070322343,-0.0004945291454213013,-0.0014243642815698794,0.0002954234853651012,0.0017297029554078122,0.0017216961708388474,0.002649269175985837,-0.002359043552620294,-0.0028565651365563445,-0.0030555783244155302
-0.0018437043826358631,0.0008210955693242876,0.0038627457617878475,0.0020457786300543714,0.001831747631956655,0.0007522539586398054,-0.0008331206992259342,0.001761205762415001,0.0011019727954842261,0.0038581229160265474,-0.000822111861561929,0.0018426336975683993,5.6794917583385344e-05,-0.0007550188264939333,-0.0007698291362760442,9.389556264130549e-05,-0.0015190585521938447,0.00047927539202018864,0.0021433294929269716,0.0015270598985202325,0.002694864902007756,-0.002226503301681485,-0.0028686651809740507,-0.0023304990005264445
-0.0015573393430118462,0.0007733083659113221,0.003259931602425141,0.0020646763020008884,0.0017535849378086787,0.0007366327612328166,-0.0007083853698193095,0.001359266785466135,0.0011198545977142286,0.0038655623431135783,-0.0006695849041451542,0.001821646516307849,0.0002582157759200744,-0.0009152561128664324,-0.0008016455868478275,0.00013651263019551972,-0.001364620507522975,0.0006312516201343454,0.0019677348036837685,0.001514511882926296,0.002406462713794021,-0.0025867798181055915,-0.00242864077805802,-0.002088376165038701
-0.001872261247532452,0.0010186095400534058,0.00394980732926445,0.0018755955847412904,0.0013559301188882358,0.000902462077710729,0.00029528399632187084,0.0011657011951751526,0.0008270153462595067,0.0038591894095799896,-0.0009954365931673917,0.0024663114942007182,-0.00027838196242478805,-0.00048316860109518667,-0.0008144785358418763,-3.385382914971368e-05,-0.001447122510670417,0.00034874365885224386,0.0019619677590690743,0.0016709688025552,0.0025144760287576975,-0.0022830190452193385,-0.0024954943088742985,-0.0019776476074799456
-0.0016809828495139918,0.0011997559494816242,0.0035277253484091073,0.0012809158981809967,0.0016111663885341532,0.0009114118309136829,0.0001789325238434046,0.0008634375197666842,0.0009486390245402835,0.004133943499626494,-0.0010878630738455364,0.0027516245395056097,-0.0007506751291970823,-0.0005476896521419729,-0.0006913142589554528,-0.00014586515149580268,-0.000788603288192828,0.0001850775142309703,0.001758298464607935,0.0016415795914789888,0.002759130227695651,-0.0026082047438864904,-0.002276370964806264,-0.0016839319658097547
-0.0018295342265653805,0.000979901251199227,0.003667008318863298,0.0011554304370385564,0.0016333980203281672,0.0008100898236102625,0.00035334487083049713,0.0008250903444898854,0.0010878118941033289,0.004138381156406635,-0.0010168370116354223,0.002489858303771288,-0.0005941270921359946,-0.00044137531254130234,-0.0006659108516963238,-0.0001434531750173387,-0.000887690568233372,0.00015609522841654127,0.0017740630787684212,0.0015970462937092804,0.002369390192967039,-0.00233576590915967,-0.0022886514659372736,-0.0017914922535696624
-0.0017852137934855736,0.0008836946831799009,0.0040654666173844615,0.001059375895630981,0.0012460835463279129,0.0009106092026726631,0.0004180280799284784,0.00048686834888245635,0.0012419698036551037,0.004092688578178091,-0.0011008719346652432,0.002560398348411343,-0.0007756736241831117,-0.00037865208233858326,-0.0009480099256584044,3.8404750875421404e-05,-0.0011443030144063261,-5.968239305911209e-06,0.001923439614440975,0.0014405197496513158,0.0024013029845961482,-0.002348913831483616,-0.0025382404534259337,-0.0019656324261532443
-0.001854494690642447,0.0009482226515162942,0.00404659450475741,0.0006324680015996578,0.0012391666701687407,0.0009326271392025864,4.269250421495087e-05,0.00030982671158451334,0.0012486471664590278,0.003799387513347994,-0.0009823268717294939,0.0029389686348446314,-0.0007832975359618957,-0.00036489869866059883,-0.0007721530910734544,-0.0001244605497123675,-0.0010647016830127403,-0.00021119332773631612,0.001684880184068271,0.0014725622209512063,0.00210357259506271,-0.0021384495648432453,-0.002482222047793368,-0.0022019918472737142
-0.0019254968252831364,0.0007842350831557974,0.004161031100581373,0.0007298914920143417,0.0012208373362902717,0.0010071769278299182,-6.921215023700968e-05,0.0003699258290166475,0.0012593822364061608,0.003937580190254039,-0.0009550734141558332,0.0029633482909697025,-0.0007894996493955405,-0.0005560892836687693,-0.0009263579452886916,0.00014564043368671647,-0.0011809552741416042,6.691308259869792e-05,0.0016519120888787173,0.001454995007371041,0.0021890713456683194,-0.002041299502244744,-0.0024574238920466117,-0.002286727942422264
-0.002096931074956965,0.0006540998453848213,0.003944731807415009,0.0010390120646589355,0.0011833430406707067,0.0009391513315604023,-0.00014155840947201344,0.000736917847004408,0.0012450375976952913,0.003979897112085457,-0.0008032168381816414,0.003188226710257541,-0.0006415752124219528,-0.0005923613294553211,-0.0006358946677310522,1.8444960682222658e-05,-0.0009465299875837344,0.00039930577680077385,0.001859340556300214,0.001388776849227604,0.00218116586698755,-0.002142771475970608,-0.00275184658694492,-0.0022103730713281433
-0.001709233302217532,0.00092796839940817,0.004121686133450792,0.0007166780759650581,0.0011410644426530772,0.0012157990118265005,-0.0006212171820713724,0.0006088353529459106,0.0013457493089825523,0.0037226692268697756,-0.0007229083740576877,0.0027469499870664046,-0.0008811605644937657,-0.0006482683726563765,-0.0011703411617267289,-1.9548795783851734e-05,-0.001118543480023525,7.669249461202945e-05,0.0016001992232772576,0.001478423599702394,0.0020284659378736174,-0.0018393498064411746,-0.0026435130297378503,-0.002950259829166066
-0.001768102726566075,0.0015589911072228031,0.004277126039391372,0.001220485939380799,0.0012979935493846696,0.001147147368651703,-0.0006325560851646655,0.0007090447324279239,0.0011513524267627005,0.003807211551278495,-0.0009285936213338779,0.002742827037579701,-0.0006488054182543755,-0.0006420758231220909,-0.001372142131044083,-7.077020629939353e-05,-0.0011356767930925987,0.00014222362864688235,0.001387484003547556,0.0017050686851541339,0.0023021479465686412,-0.0017687378699888733,-0.002886973569167995,-0.003130866555881837
-0.0016712099180671866,0.0017978647364229946,0.004049435626397765,0.001278816311433421,0.0011556301592534112,0.0011600885440363306,-0.000964380802755886,0.0007606197666409333,0.0010878461496313912,0.003948153857055146,-0.0004637740819821162,0.002687279577237552,-0.0012999782546920103,-0.0007637571561949745,-0.0013040058075547267,-0.00019860850965000036,-0.0014260715117149635,0.00011951154851038273,0.0008954683469402209,0.0018366197943224455,0.0023917247033606336,-0.0015461477427005192,-0.0030637384700159106,-0.002902983285128589
-0.0014722469064916328,0.0013341281563790178,0.0046494992655487545,0.0010579057192697076,0.0009544371064420009,0.0010798011988358586,-0.000700652241562874,0.0005239282477825855,0.001115886624449871,0.003953103190959013,-0.0005450985968449678,0.002923056267767244,-0.0018714501960763177,-0.0014083987894593646,-0.0011827900711016133,0.00020858192774927224,-0.0014857787813021704,7.337449482287012e-05,0.0007963089693218988,0.0016288795719033014,0.0022502465427265608,-0.0014912042764385516,-0.003107156909215588,-0.002158805854036011
-0.001638668091911066,0.0010334789441946884,0.004782577612471219,0.000991361977483318,0.0013581308921468338,0.0006770088544216328,-0.0012556444973279173,0.001341793007398482,0.0008905527936435841,0.003951092345443842,-0.0006821512995956929,0.0030195267656485036,-0.0022973284803592944,-0.0013065077658858501,-0.0010428610610768532,0.00017398079692998352,-0.0015549002384102062,-0.00017218140376134273,0.0011172300380378262,0.001689190894263176,0.0024968508977245385,-0.00128920792850266,-0.003274963231335647,-0.0024239017774249955
-0.002086600425917219,0.001543532231084652,0.004506469940224411,0.001088034890854131,0.001338220012583151,0.0006876569955361462,-0.0010493937799562684,0.0014613268250902671,0.0010018575819070938,0.003970912042266809,-0.0006024104285858806,0.0030758620518125564,-0.0019376509031543458,-0.0013677201323501191,-0.0011552845510493966,-2.0922432812718405e-05,-0.001465652377802237,-0.00018895723067653355,0.0005161252488587076,0.0018113064640839797,0.0021936327392312743,-0.0013488469696336422,-0.003466833818828475,-0.0021351389756271697
-0.0015103996846622951,0.0019504349519622714,0.004289635319029135,0.0011582542388109658,0.0011207239714314883,0.0003713823278549955,-0.0012433067456600066,0.0014793252063537853,0.0010155600869463262,0.004025340968875978,-0.0007782972397842934,0.003092775489336404,-0.001980768549206315,-0.0009557985883327804,-0.0015654906850101143,-0.0004072358859540352,-0.0011527366418672426,7.971920583874336e-05,0.00021451949246775216,0.002032767557442085,0.0021007756277949875,-0.0013437633968211623,-0.003466160292850377,-0.0019349011254787103
-0.001402259269906451,0.0020536064942859623,0.004111327532223087,0.0012703393784687274,0.001421704397811445,0.0004057595895779252,-0.0012130617670417425,0.001178240595050196,0.0011152475971602466,0.0042693361960698,-0.001058615652758036,0.003137374059062588,-0.0015285930610643918,-0.0008075509911854171,-0.0012970093704918687,-0.0006391738248396435,-0.0009114124964689266,0.00010598016189420449,-8.16260602642876e-05,0.001846991830839953,0.0021516617391904025,-0.0017232998615928402,-0.003568883799708901,-0.001750206127521418
-0.0013455087780867789,0.0022803966356980242,0.004042894321442507,0.0009126588435434739,0.0014295228760781628,0.00044450642912698774,-0.0011826618324762084,0.0011788453004350431,0.00123383374993249,0.004191579450954249,-0.0010334224014966306,0.0028804897113830852,-0.0017850517074725074,-0.0010152870420018331,-0.0013897188780195844,-0.000675168479009123,-0.0010037280129464089,-0.00029506853128249706,-0.00020310628425549568,0.0018204047978365163,0.0021368890902152774,-0.0014030259459204256,-0.003420479105576235,-0.0016395782681466234
-0.0014771250608446014,0.0015476858768611618,0.004379107713458314,0.0004941050811392843,0.0016716085144226182,0.00037190929866139116,-0.0012953123651790535,0.0013505407626700563,0.0012643895623492309,0.0042824883836571105,-0.0009561416437439599,0.002448567903820014,-0.0017395175145470288,-0.0010618136842456918,-0.0010639359876740183,-0.0005944693204003005,-0.0010286404076094097,-0.000392358405251943,-0.00015071222085315665,0.0017909781172242675,0.0021325885303697632,-0.001106097930523535,-0.0032948680637956388,-0.0014212021057913593
-0.001718559099391403,0.0015776784252608525,0.0038429715846878725,6.820340613803539e-05,0.0012181785214464853,0.0004442743751902479,-0.0008349482189868527,0.0013627930849255615,0.001278599126782246,0.004270761190608932,-0.000713622206902657,0.002481928556713596,-0.0015775811410055811,-0.0007826323688691532,-0.0010566366826147192,-0.0007831094845377204,-0.0007598102536321673,-0.0004198835826276357,-0.0002293318325937898,0.0017225641089152494,0.00204775417731143,-0.0012447668783110155,-0.003321546760922533,-0.0007224421383852236
-0.0013976673347295525,0.0013381216902102428,0.004352209826565348,0.00031188760153472053,0.0011164640871401885,9.883301103695991e-05,-0.0007401698624176184,0.001505193399117697,0.0014435586112360175,0.00431549280424547,-0.0009190407823038995,0.0024541887333525466,-0.0017131332307778425,-0.0006553484820200662,-0.0010953121551954268,-0.0005100173081778586,-0.0006949639140230328,-0.00028497472099306447,-8.962731262409442e-05,0.0018595038026042161,0.002327502976679028,-0.0010768277051587322,-0.0037369156523298034,-0.0005801707373831492
-0.0017303921656988874,0.0014203924828397646,0.003467883623756509,-0.0003458430597499814,0.001275663073318019,-0.00027725878651691324,-0.0008118458478484802,0.0020551260062604175,0.0013747193475234952,0.0042456318232874666,-0.0009518720686203994,0.0026446981372213714,-0.0021220100186512816,-0.00050231973372883,-0.0009607937199699399,-0.0005886941645420388,-0.00028674880518443863,-0.0007244315718598381,8.861204999166468e-05,0.0019814112910227725,0.002548569927460588,-0.0006580028058836248,-0.003310457237126917,-2.481166323145881e-05
