id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
229,0.0011842812118915667,0.002932711681373236,-0.004174866829421303,0.0016103739956231402,0.005841881969466663,-0.0004522858505314784,0.002072277116263374,-1.6165692364174787e-05,-2.2470240059495462e-05,-0.0013958876151081026,0.0004339131451120467,-0.001044894904854983,0.0003985631630239586,-0.0020078133060789202,0.0038158939467480475,0.0024794183896651206,-6.260994720020616e-05,0.0003587797027475402,0.0010121356357805503,0.0022354048855699137,0.0007903424771598847,0.002750458966155794,0.0010952454056026369,-4.955637442048848e-06
230,0.001377936872641155,0.003090326671766467,-0.003964833949998177,0.00132580474753655,0.005874676868737827,-0.00026396596318849496,0.002021910637302601,-0.00018244218879595294,0.00010726717543341427,-0.0016172620299007604,0.00044187124120322784,-0.0008719281160839264,0.0004670766543919345,-0.0020101582075468722,0.003708032735911736,0.0023524173234910043,0.0002863567191968414,0.000380949262564702,0.0008739684599853644,0.0018144287190022938,0.0007826423485615297,0.002587549805401585,0.0009178213580088776,8.233742409032446e-05
231,0.001393902648127307,0.003425822421147915,-0.0041388568531622785,0.0013293808463844187,0.005995002793003457,-0.00023969634833384662,0.0022657317758160234,-0.0006184676689839652,0.0007049063561865009,-0.0009754462022171079,0.0008005881188306554,-0.0007642979165206157,0.00037682152911320177,-0.002422816119631236,0.003276025666765399,0.0021889441260409966,0.0004347936495098073,0.0016918277000689016,0.0006145259679844449,0.00100969659646508,0.0007403008150216009,0.0023457798278212418,0.0011784975027451614,0.00033262091695474504
232,0.0013464447954786246,0.0030204427416228377,-0.0039737583042356315,0.0016010078984304585,0.005796966331450462,-0.00023884289914299824,0.002478532472397619,-0.0016190583049507518,0.001023572167025287,-0.0016369804324965812,0.0007134687792149955,-0.000674730247151098,0.0003033474072150848,-0.0021942352318082294,0.0035399183763825453,0.0026158362530324846,0.0005232675041878322,0.0005312949445186374,0.0007226476081852929,0.0015029614787724313,0.0009658494588371206,0.0022689446387227545,0.0011374357275245129,0.00041739753831418453
233,0.0013572690240744802,0.0029022773659027573,-0.0040463189010943226,0.0017726548817984494,0.005999779814915574,-0.00037045084677609795,0.0023879988727547948,-0.001871986696879511,0.0013625165804479616,-0.0012015318559971005,0.0006474433269798473,-0.0001187707674236726,0.00042961856546425235,-0.0023588008420832906,0.0032045346403184937,0.0026375467720116067,0.00038838701608591756,0.0008811938587997419,0.0005230320384271293,0.0014121709337000664,0.001197429761349939,0.002129834538985953,0.0012024814324136425,0.0005538418591669955
234,0.0014529619010945057,0.0029051130967493685,-0.003923188734408527,0.0017408674067145716,0.005924840807060022,-0.00014628228087666025,0.0023461395129936776,-0.0021927639517352487,0.001578994964142391,-0.0013680055137202285,0.0007770910466022188,1.3884795824174224e-05,0.0006249055346698895,-0.0027792143025458208,0.0035928573119920855,0.0026987399923623623,0.000609135618618034,0.0008962895874610728,0.0006551779642077288,0.0011757292055209806,0.0010981656424109165,0.002100290196983683,0.0019364040808534638,0.0004606893130609792
235,0.0017321384229340318,0.0028145078098617995,-0.0038377433792653034,0.0020383603323230037,0.005809282537807851,-0.00016200583207147772,0.0021942287597207025,-0.002028076736940123,0.0016478635740596079,-0.0011764444156693453,0.000856288313751427,-8.764425154024396e-05,0.000532214336979141,-0.002786190660798188,0.0035626277015858346,0.002665237092304698,0.0009031751681293425,0.0012309005221779184,0.0006596703638770742,0.0009036241589062994,0.000856463465429278,0.002011735488030366,0.002163182085732907,0.00043797877669393134
236,0.0016550374665721573,0.0029927378795816533,-0.0038640805594028454,0.0019185681700671319,0.005782179922359837,-0.00022359580108392623,0.0030086836081017697,-0.0019203319038165587,0.0019069252906830099,-0.0009365393437384132,0.0006989094393190806,-0.0002984055897781452,0.0005738807529233645,-0.0028674914014450315,0.0037872097554300255,0.0025472583261041694,0.000985431856594913,0.0014184563727559815,0.0005011981168940862,0.0009486835885413144,0.0009212510456086112,0.0019053007971637811,0.0020173521162864336,0.0005483647980006843
237,0.0017679648756725,0.0027161832473005737,-0.003573193708539971,0.001765438904049229,0.0056254916803279206,-0.00028798801898447044,0.0031417978798433154,-0.0011555519346059403,0.0014610104588017084,-0.001466264768100429,0.0003559490486653906,-0.0005157734064645703,0.00036395444567540835,-0.0025008515216713508,0.004012460701369896,0.00260125015811001,0.0010607539165120683,0.00035860295471790756,0.0005454180870493577,0.0012754097982084944,0.0005184461616707088,0.0022390945285218644,0.001891048873634396,0.0004957652239472984
238,0.0019418578708782072,0.002704072253991467,-0.0035451090931069127,0.0018805080151279004,0.005540065321770172,-0.0004162796775962523,0.0029892794177565642,-0.0010970008405796837,0.00118601114072471,-0.0017560894318927643,0.0005605607243609498,-0.0007302656331220749,0.0005120174730365694,-0.002407422049085958,0.004295512642453605,0.002527301823449804,0.0013381575176599884,0.00023754807205740716,0.0006718054037921921,0.0013944194523748032,0.00034576037348594136,0.0023084080007740276,0.0020663425024451247,0.00052734882002191
239,0.0020881304137320036,0.0026139859736922745,-0.0035809429933734674,0.0018836110303778319,0.005241386267115152,-0.00015135933911034587,0.002946758768525889,-0.0007597070271200262,0.0008271272829689935,-0.002077501875615536,0.0006826602044799383,-0.0009479043486980681,0.00044253027814499115,-0.0021532651284839007,0.0047257255437944245,0.0024570809764431476,0.001482719709502681,-5.8681025020398936e-05,0.0007622103142396676,0.001378126622658765,0.0003470594524897259,0.002381017117306961,0.0021138194148627447,0.00021189687749184822
240,0.0019396833251392662,0.0026241514204531696,-0.003550211389155462,0.001771797579138955,0.005265154180622361,-0.0004046269218391833,0.0027739292253737,-0.0009942998154477945,0.0010174291319633533,-0.0020543410081069764,0.0007079726603154864,-0.0010213755146043432,0.0004720509859144447,-0.0022532304585743813,0.004513562992143356,0.0024071368579844064,0.0014461811790232012,-4.7672446319801904e-05,0.000810489118234791,0.0012907595722088043,0.000393531113416591,0.0022658248902196793,0.002192787879163692,0.00023253008187339475
241,0.0019440646539011992,0.0025144669960561776,-0.0033610483860829106,0.0017958324923332742,0.0052749033066203195,-0.00036312074772652217,0.0027432967781010095,-0.0010255186425400487,0.0009645896938537148,-0.0023377915622047425,0.0005157794903082331,-0.0009172123391735745,0.0007039782246185871,-0.001985316658814484,0.004403266543931533,0.0024469069731804555,0.0010609821890074946,-0.0005924290595288394,0.0010434472484655319,0.001631843122599309,0.0005514453103189955,0.0022095377764807214,0.002194226254675011,0.0003032067567686641
242,0.0017580017977316459,0.0026227655826005043,-0.0033907938685101514,0.0017319599335464965,0.005253512029064878,-0.0004618793706252258,0.003049915173414966,-0.0010907968108690902,0.001473734101889668,-0.002486057266854408,0.0005565494023662736,-0.0009143783818486236,0.00092086844800772,-0.001925060728976202,0.004560898208532363,0.0024719583298292986,0.0010166979502560774,-0.0007988533956015297,0.0010784233661399207,0.0017404111208780442,0.0007017750445001451,0.0023208129125122648,0.002244884965376671,0.00040032329322242075
243,0.0016975311991610956,0.002608378493914294,-0.003458545963769189,0.0017564238933484887,0.005234157732822027,-0.0005483957556953532,0.0034430521882246614,-0.0009964791687027863,0.0015968968089925672,-0.0026195837446830296,0.0003765373054703293,-0.0012682944983784953,0.0007867124320100274,-0.001878447853912137,0.004707877497087275,0.0024745139620094858,0.000839256243913595,-0.000865986509239731,0.0009703434074029385,0.0017415037810550903,0.0009270142992265991,0.002469973681399652,0.002331289761478468,0.0004326267462382434
244,0.0017922295988261011,0.002359594559448165,-0.003285224322892114,0.0015275448356365296,0.005171395837822469,-0.0004998674771781976,0.0034480540518524432,-0.0007533062940118248,0.001170768176158406,-0.003006090445212087,0.00016694153783392105,-0.001266880924435144,0.0004657545635373845,-0.0015368126803350585,0.004228653802801254,0.0025635978594002514,0.0007763187179924224,-0.0016173677324010645,0.0010522662163932781,0.0016916390583369717,0.0009005646944766077,0.002467302909771904,0.0020772633981039194,0.0004157220240154187
245,0.0016603392572702021,0.0025053131949583337,-0.0033950105438570032,0.0014379859343927044,0.00516616993727926,-0.00044057736438867553,0.003459354731250241,-0.000737364513544946,0.0013384963858850771,-0.003094256017921927,0.000260354194474516,-0.001129522167085081,0.0006087615259320212,-0.001402553581443438,0.004211600902499643,0.002468178057334332,0.000715322455612728,-0.0012723887576883827,0.001134574022586771,0.0016327346624933326,0.0009782840426874372,0.0023196401011920114,0.0018566621907125927,0.0003954618966795829
246,0.001696744029646929,0.002504262723006809,-0.0033092399154841996,0.0017444178059849518,0.005042895049059775,-0.00022228721169288013,0.0034595232952165447,-0.00012687552198270807,0.0012441730001102292,-0.003087511058754912,6.559562934680096e-05,-0.0012378835313791804,0.0008333850097401311,-0.0009663019033667279,0.0042859949930451335,0.002211051214981746,0.0006780659809846458,-0.00016018988107247565,0.0014153754174247542,0.0013378466969716839,0.001035938428528294,0.002125474106868636,0.0021233003118280706,-2.570892284656538e-05
247,0.0018892509570073118,0.002368479309305264,-0.003416638818743241,0.0022222843054382282,0.004862380789607514,-0.00020303439562435938,0.0032993599492476197,5.064800008828873e-05,0.0011594927013489056,-0.0029770021178412973,7.604026080420875e-05,-0.0009329662025814514,0.0009343380217218435,-0.0007557067262065446,0.004347328402100413,0.0021694760813873947,0.0006912443599293722,-5.3249576503986156e-06,0.0012867673073227851,0.0013999493501725255,0.0008027367648291536,0.0019882374606714263,0.0018856167618418543,-0.00018079135359219632
248,0.0018787800922420734,0.0024399282703839367,-0.0035180293496272197,0.002241948568611359,0.004931283679649611,-3.175716128499029e-05,0.0032291769117465184,-1.843389422220013e-05,0.0014025181250679679,-0.0031907424778122727,0.00013287494826914078,-0.0008531746043911066,0.0010867831132147928,-0.0005767757706332965,0.004297143390251511,0.0021270969298032728,0.0005801817920799647,0.00027128983069704655,0.0013334161835824967,0.0013544199621365063,0.0011854047009825926,0.0018647315314880098,0.0018953446092107862,-0.00028651531499573456
249,0.0019858540217419294,0.002597806569053322,-0.003332462930648455,0.0025623245427210083,0.004933900831448752,0.0003194193613298434,0.0035216480145741505,-1.8530166247696308e-05,0.0014754893556065797,-0.003579175769479995,-0.00023866568818649785,-0.0007064055074528943,0.0011801039980947569,-0.0005955445745549782,0.004619991205280835,0.002056316201854686,0.0008816596579516842,0.00016436357743177316,0.0010885010305615125,0.0012793918245903929,0.001303804981171379,0.0017695674864024334,0.0019487067573966503,-0.0002773958777017833
250,0.0021062638136225,0.0021644366191618573,-0.003221350188280457,0.00258299658686012,0.005026703815781168,0.00031554735147240837,0.0030159680659002444,-0.00015922861377043988,0.0011131608071665937,-0.0026898335564527346,-0.00030342962137336696,-0.0003154397908912309,0.0012176101551993118,-0.0008919750614032615,0.0038217198754182885,0.0021404559775851937,0.0005322151457758308,0.0004948883307294414,0.0007278443182192438,0.0013432339831870813,0.0014061315733155293,0.0015061158876720016,0.001965805504814445,-0.00010631627691236583
251,0.00219245173072656,0.0020970620099481753,-0.003183904068438236,0.002692849540546037,0.004826433661858401,0.0006824956573317949,0.0031690775102078223,-1.630060280873773e-05,0.0008213364115967381,-0.002837170121562177,-0.0003300673998425623,-0.0003749842100261142,0.0009220149784915051,-0.0007830839700356207,0.0035287729492947824,0.0020796635216440962,0.0006969450861988406,0.0006229344379746313,0.0006778966761285517,0.0013551609427694177,0.0013413544327499707,0.0015421141071617157,0.0020067384556014716,-0.0001580459636659373
252,0.0026737749273849426,0.001848197444529323,-0.003449177669157418,0.0025641759624032514,0.004644510968691699,1.5377063816958132e-05,0.0026157809653743792,0.0003437636986564928,0.0007090021265212956,-0.0030234851640518396,-0.0006304256670705659,-0.0004313883055823851,0.0005846991145738738,-0.00042272622323119596,0.0038791832900021746,0.002050753219810772,0.0005868121674374449,-0.0002118776273659183,0.0007695029982667084,0.0015853170659008776,0.0005876854542446793,0.0020439293715719085,0.0013355268090857447,-0.00021985516105497058
253,0.0027852248175071082,0.0018507395217672966,-0.0033991766692037335,0.002547985887090855,0.004593856642160969,-0.0001315714791162336,0.0026358293853873966,0.0005379192691307524,0.00031275646853940435,-0.0028522481024731627,-0.0007113344446676282,-0.0005161147663558821,0.0006753658304905207,-0.0006195843901733507,0.003690585480884246,0.001975320185847433,0.0009410181266856655,-0.0007169005280088966,0.0005162632520486112,0.0017030100932237475,0.00038698072579046076,0.0019181277864672355,0.0014461902453819424,-0.0002217821121828571
254,0.0026347769150746833,0.0018341408164918793,-0.0034360275427848955,0.0027334411516368924,0.004533061943955074,-6.388499601426228e-05,0.002808440580327045,0.0006350485058342298,0.0004756930301130372,-0.0026060187677202106,-0.0007485461343156598,-0.0004666838580184907,0.0005722519332429162,-0.0007111793733142126,0.0035600862172417433,0.0020624222745828837,0.0006688195453669651,-0.000499802655244384,0.0005958020532283339,0.0016861986946503874,0.0005168188015890439,0.0018624250773047791,0.0014800958512209885,-0.00018574448228711487
255,0.002642526757867864,0.0017480770837978105,-0.0033847805479906403,0.002725180102653743,0.004436120971456457,-8.576810371538335e-05,0.0027401919124603294,0.0007412665260694827,0.00022928739899931016,-0.002303772710755841,-0.0006485414018347057,-0.0004792980857627376,0.00026935705417878165,-0.0010001135940175111,0.003602756857919048,0.0020499071162432977,0.0008538217369266892,-0.0006200019698919666,0.00034764292248539423,0.0017085957858646225,0.0002746488818370808,0.002091683090242175,0.0014822708362815546,-5.667459760285492e-05
256,0.002263285478026692,0.001679795030579544,-0.002846007659695402,0.002303529132845693,0.004937591315789704,-0.00039572191792940423,0.0023925329283628876,0.0004448757358839239,0.00011872658975150368,-0.0020975795027050425,-0.0007690750284757167,-0.0005143436923850771,-7.885036985311915e-05,-0.0009971339224768394,0.00238162167030708,0.0021012632331827495,0.0008547023466775541,-0.0010392314049635573,0.00011458299131798818,0.0017046093067754652,0.000289448295270382,0.0020814626280800407,0.001404098075889715,7.181455834716257e-05
257,0.0023803890055628138,0.0013940970240190974,-0.0029983984258565963,0.0029902688122321252,0.0048165183720360275,-0.00014489993251249586,0.0023627946398435914,0.0006387450885001001,-0.00016709193172776126,-0.0022764891350442276,-0.00041796867763012986,-0.00039988330684796736,-0.00010136265406974872,-0.0009641965493964854,0.002920769321940757,0.0022786967866776603,0.0011475284101584147,-0.0008801755383129713,-3.445793945382379e-05,0.0017002931018040412,0.00011991073538576808,0.0021516062085188176,0.0014915820372198745,0.0001032571718003471
258,0.0023259995546191362,0.0015615550002893662,-0.00310174056262007,0.003320866401428719,0.00472535612776264,0.0001463505529916585,0.0023716664873443863,0.0005830783217927148,-0.0002211514948513075,-0.0023757344044823526,-0.0002722987004124248,-0.00044218173663422827,5.332863463190484e-06,-0.0009245339360583203,0.0030491898096207974,0.002385505820519419,0.0010584793917409123,-0.0007387235858633092,-0.00010725574016838074,0.0015673318540144275,0.0002444697454680894,0.002253130944949858,0.0016879241543132917,8.769278171040821e-05
259,0.0022374227204315857,0.0013711497531707316,-0.0029592475343174123,0.0034171586757031315,0.0047451223646193886,0.000262288132050157,0.0025157952317155117,0.0005761017763607212,-0.0004276002067831341,-0.002430865121569106,-0.00016458004437367872,-0.00018193840318814827,4.300410817997933e-05,-0.0007723341971992866,0.0025073581153196058,0.002340922376918571,0.001210917735931664,-0.0007144203994753394,-0.00021890288095457897,0.0016828982655250045,0.00013978059404514467,0.0020072857945141313,0.0016742303864916088,5.666793851924601e-05
260,0.002513760338439359,0.0012020390102211252,-0.0026986437528413025,0.003434968552727596,0.004677455959513961,0.00027603665958858493,0.0024287839769843614,0.001194035751292791,-0.0008898040696544229,-0.0028630368081150716,-0.0005123219948501132,-0.0003306972811797068,0.00020736072420663948,-0.0004206998407574594,0.0027733527893949632,0.0023144704705920444,0.001254920990770124,-0.0015324967330942471,-0.0002141668752063695,0.0020359554503737863,0.00016606038637801795,0.0019663635234035757,0.0013936099824704766,6.843495462211019e-05
261,0.002584123773797066,0.0010061235450963743,-0.002507476772235362,0.0037068223386436754,0.0046438920139188185,0.0003376678115439627,0.002298524884825476,0.0011554532778761141,-0.001090095980227212,-0.0030690385130432356,-0.0006648398021182888,0.00024010710445049918,0.0005721102712943348,-0.00042102566442551374,0.003024562112135614,0.0022718020370706008,0.001210002362202626,-0.0014721597395022609,-0.0002224905535545672,0.002373308611666074,-8.012830931381149e-05,0.002020762991031944,0.0015986620302886139,-4.3416029360421814e-05
262,0.0027001356714200938,0.0011924035114363651,-0.0023556732362880876,0.0035645234537687942,0.004535227621713611,0.0003514387054711949,0.0022100128705091816,0.0012043347266312188,-0.0011291831412023536,-0.0028087567730965355,-0.0008093583503381211,-3.1939192638344546e-05,0.0006164045382312462,-0.0006277608947146796,0.00320690331238518,0.0023001576390469813,0.0011655602641727776,-0.0013331087138462577,-0.0001658771531260122,0.0023067872567226083,-0.0001407853340423233,0.0021513571708858172,0.001557929157255409,-2.5010615499045177e-05
263,0.0026835734336604286,0.0011326604393583424,-0.002335213134254583,0.003406734061951933,0.004538476585485007,0.0002397647169391412,0.001954647627576952,0.0014297094878347265,-0.0014337374877607554,-0.0027674351327708012,-0.0008332626622223766,-8.675119175378343e-05,0.000705038725726658,-0.0006011229167619841,0.0031603340625160434,0.002204439838230924,0.0012576921441075,-0.0014117551072780922,-0.00011192158192738389,0.0023721435295449627,-0.0003019158253132932,0.0020724100547581887,0.001368255823033781,-2.2871725937063444e-05
264,0.002513511435875587,0.0009967320183007693,-0.0021955607738357464,0.0034213839905355052,0.004676433740793015,0.00029213697561409485,0.0021310917184266063,0.0011715854668939171,-0.0014036623407398237,-0.0029625631191673015,-0.0009218973972243462,0.0005633364530781678,0.0006423502806505667,-0.000731411877210261,0.003016034514036408,0.002072989251555752,0.0010670454309588842,-0.0012141730796028246,-0.00028167192201507913,0.002259971213288619,-0.0002301738193155628,0.0018781560945406743,0.001189752695912038,2.4700353110161523e-05
265,0.0025432055935926713,0.00047135728202178716,-0.0018913366948864222,0.0031368685576069043,0.004489602427444693,0.00035560548428174995,0.002013024497230768,0.0002688031243157442,-0.0018070022523417246,-0.0038774283449627377,-0.0011631554670755353,0.00033933184973818515,-0.0001076219865251732,-0.0007159353715866872,0.0030140207353864133,0.002586815498191357,0.0013222723102926384,-0.003517398143028016,-0.0006478919401915477,0.002642218028844155,7.41981246363211e-05,0.00202586958409198,0.0009473959692736599,0.00022253245672891817
266,0.0024498675995607636,0.00017122064480918833,-0.001891744056834351,0.003332113741147079,0.004559037533504303,0.00035247892691483615,0.0017964866395550247,0.00023215597734381512,-0.0016303774232753598,-0.003937364963098858,-0.0010066592004810157,0.0005418617824899433,-0.00033424590247259855,-0.0004667660036484488,0.0028677567736425163,0.0026255441179729743,0.001323623207803617,-0.003434388882609718,-0.0005221284464405173,0.0026435724194835636,0.00015873520086295302,0.0020811891860228493,0.0008658681354464797,0.00014375536462253423
267,0.0022843148310419566,6.599412663628421e-05,-0.001998322576798778,0.0033503583805065754,0.00452104823337333,0.00035774333164231446,0.00180678693330405,0.0001151703512392483,-0.0012728216316530293,-0.003903292381110451,-0.0010896376712858104,0.001088484724444823,-0.00028311052075647694,-0.00039120619896228443,0.002605034410988002,0.0024672586302311584,0.0009994396872489676,-0.003098529099081771,-0.0005886582673350141,0.0025928070258504736,0.0001969571662349098,0.0020711729178301695,0.0008118741667724376,0.00016432183389220712
268,0.0021383564772329174,0.00036320341087713915,-0.002033088581933883,0.003330694925592252,0.004584476018240803,0.0004907102454283738,0.0019602841499094066,0.00044551824820050317,-0.0014647621214334996,-0.003718623882511373,-0.0010768102984366366,0.001082087164888966,-0.00017843303169072644,-0.0007900373207683386,0.0024622920898149294,0.002236502576312574,0.0009679948397042636,-0.0023477402133806795,-0.000408671104199429,0.0023679931999376516,6.672063508821982e-05,0.001816041042337166,0.0009260647795686769,0.000261198662720908
269,0.0022344129635113196,0.0003608970194989274,-0.001972775308305268,0.0033756383969759164,0.004530718229453075,0.0005814561776985056,0.0019140104676281416,0.0002664817050565559,-0.0013956668831768616,-0.0035978751652872513,-0.0011917605207610502,0.0011140771435338185,-0.00021422846894501347,-0.0005626333435323962,0.00231899966813523,0.0022710915895339493,0.0008427602484722377,-0.0023992490902807044,-0.0004115439289499061,0.0024564269283573483,0.0001458558094579798,0.0018684966812956253,0.0008377179148207201,0.0001093341015202022
270,0.0021217030437720597,0.00038648437293439526,-0.001996463485667451,0.0032225831465322635,0.0046096645674515565,0.0005931925046794632,0.0016631290195405861,0.0001230048472631523,-0.0012063400792216986,-0.0035173614081791685,-0.0011718270705886942,0.001174714793121739,-9.384843263478696e-05,-0.0004442385390374168,0.0020569946187344156,0.002298050463973023,0.0005684005143824899,-0.002227572010968692,-0.0004484776819051834,0.002614837307741741,0.00039166082956883306,0.0017796384850473344,0.0007846209686353357,7.107358445014434e-05
271,0.0021211595959374713,0.00046338857248042517,-0.0020646140052960615,0.003134158388036756,0.004596290280273225,0.000559597445808668,0.0016502839312238615,9.331026068660758e-05,-0.0012169428395196493,-0.003481670819806339,-0.0010876978597747983,0.001170584942585717,-6.856631339854829e-05,-0.0002948137022974963,0.0018286999467614794,0.002226950963539439,0.0005440026540034879,-0.0021473969597204713,-0.00044739617600249234,0.002654771488501012,0.0004164387657606866,0.0017899357345524175,0.000621578090987619,3.789822234263593e-05
272,0.0020381565423372135,0.000510006059376897,-0.0020288321214349623,0.0028687575070795927,0.004669493592628523,0.00040358803896884397,0.001641227989092753,-0.00022355878286353371,-0.0012052982811002434,-0.003529983624257985,-0.0010294421229463397,0.0010371272083151443,-0.00010238120310357888,-0.000584521538362369,0.00173785638657192,0.002381688745681357,0.0007042899692996681,-0.0027062058505922457,-0.0005061410893699328,0.0026406496003747795,0.0004701288630993449,0.001637357275381759,0.0006838149670178008,0.0002206474119772246
273,0.0021623859083770274,0.00048073674132817284,-0.001980115090148665,0.0028020356454036065,0.00461518432158998,0.0004648987077054164,0.0016990721895436358,-0.00022745738263029607,-0.0010582528040871916,-0.003524025297312479,-0.0009895139695415274,0.0009110073897484036,-0.00010667244324449433,-0.0004185406439669856,0.0015235915415028859,0.002354257554223872,0.0006921250452989145,-0.002608332954969675,-0.00046122529696090113,0.002730138582192334,0.0005090886273846397,0.0017582054370821835,0.0008586408805220299,0.0002807869312024933
274,0.002756507305539364,-2.3094420853156665e-05,-0.002145285541121722,0.0031897253002434772,0.004010636726944409,0.0011617670967832016,0.0021404951920513345,-0.00026767695913145384,-0.0008498624692778855,-0.003854242547030184,-0.0009728841275146202,0.001360674864966761,0.0001080540497755253,-0.0006643468237174417,0.0028531072166722224,0.002532605335542269,0.000879388915861798,-0.0030383131312575517,-0.000328801051615887,0.00290642070856401,0.0006132563129298588,0.0019029864303884293,0.0014211135195661248,0.00011549485458548016
275,0.0026157295392848813,-8.954341121735465e-05,-0.002228006086692984,0.0032503854733981668,0.004034034985965634,0.0007364277683754066,0.002108177169364237,-0.0008192773608574866,-0.0005211130917699812,-0.0044294091359949085,-0.0008537959097570026,0.000966200030244478,-0.00011676078895072837,-0.000644068910859494,0.003211842739514773,0.002744244504802798,0.0009285585348841791,-0.004101985020765141,-0.0004073550744782836,0.002996458907340695,0.0006190214089406781,0.002465078217421608,0.001653269619501209,0.00033320888033596546
276,0.0024634962286816794,-0.00020561322765884552,-0.0019819040232768015,0.0022288629610126196,0.004236344479984331,0.0001820852778619867,0.0015831496466902645,-0.001005187464757014,-0.00031866580824274165,-0.004629406502815391,-0.0009230429465968621,0.00103313691660786,-0.00010976227333801788,-0.000463937972350411,0.0021516535764384693,0.0023160108110991,0.0007428291513479781,-0.004133642786896971,-0.00022886800872890743,0.0028462695439059214,0.0006676196224395594,0.0024200190644192193,0.001589570912000178,0.0003327066400760841
277,0.0023787392488375516,-0.00022645606587835327,-0.0020200446183334273,0.002358873364551886,0.004208278268082448,0.0001302109035690377,0.0017996822262294058,-0.0007590740467494874,-0.0004264546676889292,-0.004663764163884022,-0.0009010544310323871,0.0010542639526435298,1.368878766026692e-05,-0.0003051581123591295,0.002089522349604814,0.002204012526319957,0.0007428115821399337,-0.0038873736799738194,-0.00038513969458540937,0.0030512863096210535,0.000577287385647731,0.002520011114725976,0.0017385613746461405,0.0002789990675232258
278,0.0026443110190747716,-0.00045683058913544,-0.0021632627649545008,0.002542129878329072,0.004219664907372431,0.00022877230514815845,0.0007452832664457266,-0.0008555540695743015,-0.0006413678000809349,-0.004907106308568385,-0.0007204173549513313,0.0012758129501070456,-0.000396794370132623,-8.8494691670487e-05,0.00216768953656656,0.00221601502784151,0.0006255292072191626,-0.003879936137974308,-0.0003256495756112517,0.002806730815055967,0.0008013682652498228,0.0024819272212832756,0.001411271391770865,0.0002734294515124886
279,0.0026968810620203697,-0.0005153398699716487,-0.0019766898808866286,0.0025806233968068736,0.004132322309817733,0.0002684710178604458,0.0007616631341421586,-0.0008067638774126452,-0.0006909106219891868,-0.004855877488694071,-0.0008738046640408711,0.0015956546551661051,-0.0005066891528739067,-0.00014157845942381055,0.0023427047348394173,0.002273168775018504,0.0006249361511001934,-0.0037831492827193627,-0.0004531080772260176,0.0028041169368142648,0.0007253236788108554,0.0025925876261117856,0.0008604283330566687,0.0005520671322655404
280,0.002754618202845222,-0.0007544084775109229,-0.0019259071510826654,0.002766496352972921,0.004130931398755354,0.00026277421840300625,0.0008763919087063131,-0.0007798800367848696,-0.0006596209478496511,-0.00481538739829752,-0.0006667825332090812,0.0013944959625738402,-0.0006849795002047316,-0.0002913833077287396,0.00236295648612326,0.002219683778389193,0.0008713066391701509,-0.0037181208804856866,-0.0003325011010022598,0.0028295116692957627,0.0006558932242520433,0.0025219229348844353,0.0013378181549486032,0.0004348434620596254
281,0.0022853954992182483,-0.000504021028121296,-0.0018592944302404247,0.0022097708170431525,0.004037672948636558,0.0002397271135156287,0.0018030025301744102,-0.00011264707831332816,-0.0005763434513233992,-0.004995030621758311,-0.0009208071918833919,0.0012099304715043455,-0.0002864480312208619,-0.0003337791278613169,0.0026375499714553544,0.001881714085018281,0.0007130706119903047,-0.003559942837536229,-0.00014225045744951012,0.0031396185857654347,0.0008293346301598162,0.002294961596565947,0.0010839637881102336,0.0003587243161727113
282,0.0019858019184779874,-0.0007933022573577725,-0.0019769201477583304,0.0025080223789935435,0.004286231688284925,-0.0001723171245910865,0.0017401847393695938,0.00014379491434444145,-0.0008119370361911257,-0.004993922269383957,-0.0009340743432404316,0.0011506659751526196,-0.000561090862297961,-5.108101367094547e-06,0.0021056909881697447,0.0018958243259817288,0.0003458771202525496,-0.003674666406439626,-0.00016044598394081581,0.003192374258609182,0.0011258552081037142,0.002077840005790172,0.0010183440593032039,0.0003561766184665465
283,0.0018309212733195732,-0.0007757776960460104,-0.0019505172624626273,0.002466211649121864,0.004330520820696375,-0.00019654607368015814,0.0020283136682373174,0.00015484788319571193,-0.0008571577762069915,-0.004928337594682574,-0.0006631065097696956,0.0011799486797767955,-0.0005595866084123579,9.426184977263339e-05,0.0016753195128103937,0.0018253235153641238,0.0004911256671798271,-0.0035381996575502713,-0.00021769057573765572,0.003221641335952377,0.0010694149489344832,0.0018306793380379305,0.0007406726153491557,0.0005535977982594614
284,0.0019730710463608295,-0.0010501919459237022,-0.0019758479802024585,0.0024295268198627033,0.0045414411120805335,2.3655067036412123e-05,0.0018834944522036988,0.00042875896802364654,-0.000906236160592007,-0.004390889236651111,-0.000560341135171091,0.0013660990093995998,-0.000981869670405173,-0.0003242319681757631,0.001562398530395973,0.001715716057614803,0.00038614078847410815,-0.0027609154906625545,-0.00015011267925943422,0.002245955797889012,0.0010092903271494466,0.0012728415901485505,0.0008708168616506458,0.0004271268504283418
